strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
paper,small,2006-12-31,2007Q3,4,GDP,936.9960517796409,965.9605755120938,-28.964523732452903,933.6445064225513,934.9822271634556,936.9962140999961,939.0155372632377,940.3391688908238
paper,small,2006-12-31,2007Q4,5,GDP,937.8000539455153,966.5683687041123,-28.768314758597057,933.8953746497228,935.4872833483688,937.7937984782234,940.1432153569716,941.6503455460465
paper,small,2006-12-31,2008Q1,6,GDP,938.6197989354308,966.1601069749734,-27.540308039542538,934.2596566948802,936.0572735687545,938.6205306974214,941.2137711736216,942.905256694117
paper,small,2006-12-31,2008Q2,7,GDP,939.462380376409,966.730770931016,-27.26839055460698,934.677501224844,936.6186455490442,939.4694720289083,942.2854476500071,944.1791915878051
paper,small,2006-12-31,2008Q3,8,GDP,940.2997485270172,966.2024850530005,-25.9027365259833,935.1717755468478,937.2444065047393,940.3139972093427,943.3470812603523,945.3691621682954
paper,small,2007-03-31,2007Q1,1,DEFL,476.722723761558,452.0037044010234,24.71901936053456,476.2644699457543,476.4407370464474,476.7237978608158,477.00114926179384,477.1824701911137
paper,small,2007-03-31,2007Q2,2,DEFL,477.28424726484604,452.67004072796027,24.614206536885774,476.4670444423825,476.79332675959006,477.2864875860212,477.7747747738034,478.0968567945154
paper,small,2007-03-31,2007Q3,3,DEFL,477.8104915575044,453.18788034112526,24.62261121637914,476.59737660326147,477.0810358115497,477.8190062778525,478.5395230562868,479.0018642927328
paper,small,2007-03-31,2007Q4,4,DEFL,478.33220881470646,453.61094550558823,24.72126330911823,476.689036275181,477.33381269392305,478.34038875660076,479.326631964744,479.95913932066424
paper,small,2007-03-31,2008Q1,5,DEFL,478.869587724816,453.9617817747856,24.907805950030365,476.7323638726533,477.56437946666165,478.8805442185341,480.17108924044203,480.9951023763946
paper,small,2007-03-31,2008Q2,6,DEFL,479.4132189677957,454.46768055591286,24.945538411882808,476.73508574434885,477.8049967230311,479.425736338208,481.031076038536,482.0865156851371
paper,small,2007-03-31,2008Q3,7,DEFL,479.96207347966833,455.2191261197205,24.742947359947834,476.714564701804,478.0008588432836,479.9618632806569,481.9352078199476,483.2176754403384
paper,small,2007-03-31,2008Q4,8,DEFL,480.51970751006303,455.45608681615494,25.063620693908092,476.6534246505142,478.2012731949963,480.5298588278307,482.85267152526217,484.32451646736064
paper,small,2007-03-31,2007Q1,1,FFR,4.904370547713965,5.256666666666667,-0.35229611895270185,3.522332499794012,4.06257701268558,4.903972681658072,5.74474655383354,6.301148272870286
paper,small,2007-03-31,2007Q2,2,FFR,4.674986833238629,5.25,-0.5750131667613712,2.534398951527979,3.400871003508244,4.677281104923967,5.961402919625197,6.79614425977278
paper,small,2007-03-31,2007Q3,3,FFR,4.643068229267344,5.073333333333333,-0.43026510406598906,2.001604601978042,3.0704759180301484,4.659133681841612,6.213107612006071,7.251036802385138
paper,small,2007-03-31,2007Q4,4,FFR,4.606738125594872,4.496666666666667,0.11007145892820525,1.5272128094769515,2.775467172590778,4.618995455231133,6.435189727201589,7.675919990441049
paper,small,2007-03-31,2008Q1,5,FFR,4.54081852915077,3.1766666666666663,1.3641518624841038,1.0731712158321156,2.4798376213021998,4.562248033078065,6.572475944923478,7.966590293535326
paper,small,2007-03-31,2008Q2,6,FFR,4.525305456369325,2.0866666666666664,2.4386387897026585,0.7672323838938426,2.2742365476660824,4.534613388184226,6.754755545136435,8.218609913861046
paper,small,2007-03-31,2008Q3,7,FFR,4.546125074870596,1.9400000000000002,2.6061250748705955,0.5639222117674489,2.154278887047813,4.547061066578118,6.949177794888629,8.505921443294202
paper,small,2007-03-31,2008Q4,8,FFR,4.568859558454808,0.5066666666666667,4.062192891788142,0.38046145926722047,2.05030552067517,4.5528076859816,7.107333470508598,8.789203398451702
paper,small,2007-03-31,2007Q1,1,GDP,935.5554905096244,964.7236703008948,-29.168179791270404,934.2182866145549,934.7520819406545,935.5479909937765,936.3711340008696,936.8896762701548
paper,small,2007-03-31,2007Q2,2,GDP,936.1901292661477,965.3600754705748,-29.169946204427106,934.1102809124992,934.9451931840823,936.1851638263381,937.4466329193123,938.2665569744804
paper,small,2007-03-31,2007Q3,3,GDP,937.0187784795166,965.9605755120938,-28.941797032577142,934.2742749979252,935.3693642344695,937.0165216491374,938.6714981569064,939.7728997829901
paper,small,2007-03-31,2007Q4,4,GDP,937.8870960239733,966.5683687041123,-28.681272680139045,934.5710489220631,935.8865326980757,937.8986683646867,939.8966375217468,941.2322990623433
paper,small,2007-03-31,2008Q1,5,GDP,938.7498443502113,966.1601069749734,-27.410262624762026,934.9083822768478,936.4254145143335,938.7564764312365,941.0634475914518,942.5901806641439
paper,small,2007-03-31,2008Q2,6,GDP,939.6218653248307,966.730770931016,-27.108905606185317,935.2604115274759,937.044688039555,939.6314047487263,942.2132415573051,943.9389586560849
paper,small,2007-03-31,2008Q3,7,GDP,940.4944093622308,966.2024850530005,-25.708075690769647,935.713412136864,937.659856360845,940.518633121077,943.3519966158619,945.1596085962615
paper,small,2007-03-31,2008Q4,8,GDP,941.3709417536043,963.9952057445751,-22.624263990970803,936.1888692657045,938.2993242186661,941.4031019332064,944.4373554532725,946.4522947182808
paper,small,2007-06-30,2007Q2,1,DEFL,477.91082621281856,452.67004072796027,25.240785484858293,477.4528251232624,477.63301731266694,477.910677461687,478.19081956708294,478.3727220746697
paper,small,2007-06-30,2007Q3,2,DEFL,478.6401776435523,453.18788034112526,25.45229730242704,477.83771181005346,478.15269426122376,478.633980785114,479.12660532013814,479.4551828372019
paper,small,2007-06-30,2007Q4,3,DEFL,479.37242548464974,453.61094550558823,25.761479979061505,478.1984205581975,478.6543976476687,479.3644767311906,480.0927923998214,480.5758716063713
paper,small,2007-06-30,2008Q1,4,DEFL,480.1453070293843,453.9617817747856,26.183525254598692,478.5189487554394,479.16810125991884,480.13698528696716,481.1284954638718,481.78682330966376
paper,small,2007-06-30,2008Q2,5,DEFL,480.8984891949875,454.46768055591286,26.430808639074655,478.78715171478837,479.62096388094494,480.89074359252334,482.1730129433908,483.0462196324006
paper,small,2007-06-30,2008Q3,6,DEFL,481.6526620146803,455.2191261197205,26.43353589495979,479.01613085761886,480.0532031119439,481.64651424537396,483.24208685523706,484.3275091453047
paper,small,2007-06-30,2008Q4,7,DEFL,482.41223642272644,455.45608681615494,26.9561496065715,479.19435318000933,480.47169778599346,482.39985204452944,484.34169436394063,485.6759958981564
paper,small,2007-06-30,2009Q1,8,DEFL,483.1760975743085,455.406634733688,27.76946284062052,479.348454791034,480.8906266434087,483.1668298446551,485.47000797637463,487.05424302280437
paper,small,2007-06-30,2007Q2,1,FFR,5.16560991055263,5.25,-0.08439008944737036,3.764310742518636,4.326062187665754,5.169183372081157,5.9970890929091745,6.564951382226496
paper,small,2007-06-30,2007Q3,2,FFR,5.255792960051912,5.073333333333333,0.18245962671857896,3.1283922673439863,3.976511242200845,5.247141123667994,6.531818184437316,7.393067497105994
paper,small,2007-06-30,2007Q4,3,FFR,5.265133869646698,4.496666666666667,0.7684672029800312,2.657423075779574,3.6785552416807064,5.2564481187460945,6.843944097360456,7.913552284505024
paper,small,2007-06-30,2008Q1,4,FFR,5.172321692437103,3.1766666666666663,1.995655025770437,2.114887185681763,3.3212405288017974,5.172505463513055,7.019753393448924,8.234515008950586
paper,small,2007-06-30,2008Q2,5,FFR,5.161113275257117,2.0866666666666664,3.0744466085904505,1.7299084912091214,3.1121651254617917,5.161754682203882,7.234893241093053,8.576143771508143
paper,small,2007-06-30,2008Q3,6,FFR,5.2063243309077665,1.9400000000000002,3.266324330907766,1.474063211689445,2.979361070015925,5.212445290135648,7.436001254757117,8.91998068874873
paper,small,2007-06-30,2008Q4,7,FFR,5.232086923441125,0.5066666666666667,4.725420256774458,1.2567260498752506,2.8790092702471823,5.229690141087083,7.611221338428789,9.208005759144042
paper,small,2007-06-30,2009Q1,8,FFR,5.253431522777093,0.18333333333333335,5.070098189443759,1.0361966239737685,2.760677519126731,5.27205188535509,7.731626745568408,9.452729618892114
paper,small,2007-06-30,2007Q2,1,GDP,936.0006586846899,965.3600754705748,-29.359416785884832,934.664020856141,935.1914732436702,936.0071463779518,936.8061875751425,937.3230700512805
paper,small,2007-06-30,2007Q3,2,GDP,936.7679067631135,965.9605755120938,-29.19266874898028,934.6785254619657,935.4982092698336,936.7781343919219,938.0254346950608,938.8510046585249
paper,small,2007-06-30,2007Q4,3,GDP,937.505353381107,966.5683687041123,-29.06301532300529,934.7107745898015,935.8290812634792,937.512429911394,939.174637631156,940.2447613064409
paper,small,2007-06-30,2008Q1,4,GDP,938.2295936906761,966.1601069749734,-27.930513284297263,934.850291506292,936.212466092797,938.2388354927555,940.2568205381573,941.5550420576383
paper,small,2007-06-30,2008Q2,5,GDP,939.0066085400317,966.730770931016,-27.724162390984247,935.1102895161683,936.6967669401374,939.0108566043746,941.3416990048406,942.8703776123277
paper,small,2007-06-30,2008Q3,6,GDP,939.8261910792785,966.2024850530005,-26.376293973722,935.4371727286192,937.231519278216,939.8348780818128,942.4169582195233,944.1417189502284
paper,small,2007-06-30,2008Q4,7,GDP,940.6333815426968,963.9952057445751,-23.36182420187822,935.8180038204928,937.7868830019861,940.6637595538778,943.4581002835693,945.3571499370149
paper,small,2007-06-30,2009Q1,8,GDP,941.434360733051,962.8226353991014,-21.388274666050393,936.2702653741927,938.3809793758841,941.4650136583045,944.4664474527704,946.4966990659968
paper,small,2007-09-30,2007Q3,1,DEFL,479.05428401833,453.18788034112526,25.866403677204744,478.5975018192702,478.77483324612894,479.05277766699817,479.3337434026659,479.5198420659014
paper,small,2007-09-30,2007Q4,2,DEFL,479.7487482890311,453.61094550558823,26.13780278344285,478.9473406139823,479.2645177359029,479.7482224765827,480.23411035995275,480.54783463060033
paper,small,2007-09-30,2008Q1,3,DEFL,480.4925149025168,453.9617817747856,26.530733127731196,479.32015288913425,479.78186740119475,480.4889046328427,481.2057793509578,481.67626246690367
paper,small,2007-09-30,2008Q2,4,DEFL,481.20260917254325,454.46768055591286,26.734928616630384,479.6134485947281,480.2219057353339,481.1949555834424,482.18538816363423,482.8250759335244
paper,small,2007-09-30,2008Q3,5,DEFL,481.9259564987562,455.2191261197205,26.706830379035694,479.83487984606927,480.6485975707892,481.92058327076916,483.2039200575645,484.04254023944065
paper,small,2007-09-30,2008Q4,6,DEFL,482.6458825910274,455.45608681615494,27.189795774872437,480.01628253269104,481.03709829677314,482.6419677649336,484.24334131395193,485.2836982401805
paper,small,2007-09-30,2009Q1,7,DEFL,483.3722834592883,455.406634733688,27.965648725600317,480.16665553733793,481.40737384084844,483.36574952414725,485.32124745274336,486.5650447819758
paper,small,2007-09-30,2009Q2,8,DEFL,484.0990387547645,455.2317782083863,28.86726054637819,480.29234982020046,481.794315878967,484.096078953325,486.3981087826244,487.9064986592364
paper,small,2007-09-30,2007Q3,1,FFR,5.3137333482812705,5.073333333333333,0.24040001494793728,3.9153136152279306,4.472944475287189,5.320771438513383,6.146546407123779,6.703155441501593
paper,small,2007-09-30,2007Q4,2,FFR,5.260327958341594,4.496666666666667,0.7636612916749268,3.130464497073836,3.98694651037949,5.258801031812268,6.526110480155792,7.358080623814062
paper,small,2007-09-30,2008Q1,3,FFR,5.1648066510881545,3.1766666666666663,1.9881399844214882,2.5769901067010745,3.6001392919503163,5.148133513305318,6.735113407747705,7.774109913667492
paper,small,2007-09-30,2008Q2,4,FFR,5.161002792935003,2.0866666666666664,3.0743361262683364,2.153827890134281,3.330654334711495,5.145244936616615,6.9912202336433955,8.206130296613372
paper,small,2007-09-30,2008Q3,5,FFR,5.183900390523863,1.9400000000000002,3.243900390523863,1.7570458751875613,3.1368880907317327,5.176160567256159,7.2306836222279784,8.605643312686002
paper,small,2007-09-30,2008Q4,6,FFR,5.188170573281971,0.5066666666666667,4.681503906615304,1.4542573700184522,2.96557544688811,5.175190387572478,7.404479286278943,8.934195335290735
paper,small,2007-09-30,2009Q1,7,FFR,5.195077310405099,0.18333333333333335,5.011743977071766,1.2347724798410178,2.823472472401028,5.179975024615736,7.560952609532903,9.177638252366581
paper,small,2007-09-30,2009Q2,8,FFR,5.2112284869623515,0.18000000000000002,5.031228486962352,1.0153012664609926,2.7105985082171573,5.21168331243107,7.744344528921019,9.450331622498101
paper,small,2007-09-30,2007Q3,1,GDP,935.931934091638,965.9605755120938,-30.028641420455756,934.5949865242012,935.1209338630307,935.9267352960971,936.7468140661126,937.2748385258882
paper,small,2007-09-30,2007Q4,2,GDP,936.641366248724,966.5683687041123,-29.927002455388333,934.5708038575648,935.3940155773581,936.6496289885274,937.8911368950716,938.7094415784576
paper,small,2007-09-30,2008Q1,3,GDP,937.3600555779042,966.1601069749734,-28.800051397069183,934.604873095525,935.7107998819117,937.3531946383362,939.0096445442506,940.1076873102959
paper,small,2007-09-30,2008Q2,4,GDP,938.1608829327287,966.730770931016,-28.5698879982873,934.8206708887749,936.1603331880343,938.170587859257,940.1592694903054,941.4974325513947
paper,small,2007-09-30,2008Q3,5,GDP,938.9616104891129,966.2024850530005,-27.240874563887587,935.1189466960149,936.6544770404682,938.9734278483048,941.2511483302881,942.8297101013222
paper,small,2007-09-30,2008Q4,6,GDP,939.7712642954996,963.9952057445751,-24.223941449075483,935.463572554264,937.1890597821493,939.7845415830883,942.32108884222,944.0854445253725
paper,small,2007-09-30,2009Q1,7,GDP,940.5645006293347,962.8226353991014,-22.258134769766684,935.834827986974,937.7225791068417,940.6042581128042,943.352839625468,945.2486292801087
paper,small,2007-09-30,2009Q2,8,GDP,941.3652661739694,962.6532538909199,-21.28798771695051,936.3099923655867,938.3320383646859,941.3777648675264,944.3699370376766,946.4247036945027
paper,small,2007-12-31,2007Q4,1,DEFL,479.1086709893883,453.61094550558823,25.49772548380008,478.64314302382735,478.83105693058553,479.1083742118035,479.3875095515334,479.5762970998157
paper,small,2007-12-31,2008Q1,2,DEFL,479.6525532133665,453.9617817747856,25.690771438580896,478.8356436649781,479.1565353640268,479.65526217204115,480.14048384581804,480.4577341200515
paper,small,2007-12-31,2008Q2,3,DEFL,480.16930723549126,454.46768055591286,25.701626679578396,478.97443236861517,479.4495993070268,480.1722835623086,480.8866000733709,481.33988106867974
paper,small,2007-12-31,2008Q3,4,DEFL,480.66767211961746,455.2191261197205,25.448545999896965,479.0371327678511,479.6841940329154,480.6724164380791,481.6571735283387,482.2679934544564
paper,small,2007-12-31,2008Q4,5,DEFL,481.1904812107984,455.45608681615494,25.73439439464346,479.0529423449625,479.9080595073875,481.1986302568146,482.47791209975827,483.2971327868218
paper,small,2007-12-31,2009Q1,6,DEFL,481.7269536161588,455.406634733688,26.320318882470815,479.04385178615183,480.11860701554997,481.74016128640324,483.3198425918505,484.3511277596785
paper,small,2007-12-31,2009Q2,7,DEFL,482.2725000028606,455.2317782083863,27.040721794474337,478.9931135703913,480.3299990328207,482.296780293232,484.19195597290314,485.469163687669
paper,small,2007-12-31,2009Q3,8,DEFL,482.829536088658,455.33925638064517,27.49027970801285,478.931100490538,480.52977260414156,482.8544006074952,485.1101601104903,486.6116624265021
paper,small,2007-12-31,2007Q4,1,FFR,4.9408136361383495,4.496666666666667,0.4441469694716824,3.5529210691253206,4.106118846438633,4.943787167171283,5.789629910862913,6.30588524667268
paper,small,2007-12-31,2008Q1,2,FFR,4.749322224762046,3.1766666666666663,1.5726555580953794,2.623395175784379,3.4631672623139247,4.752775748312232,6.033517115011407,6.855862499304067
paper,small,2007-12-31,2008Q2,3,FFR,4.708527767262559,2.0866666666666664,2.621861100595893,2.07390813888514,3.130997391486699,4.719502561074034,6.279135162754491,7.301239583931617
paper,small,2007-12-31,2008Q3,4,FFR,4.760846593707097,1.9400000000000002,2.8208465937070963,1.7383709317490441,2.9416467551880485,4.767220040929499,6.561946237445644,7.755912732247822
paper,small,2007-12-31,2008Q4,5,FFR,4.747197636119275,0.5066666666666667,4.2405309694526085,1.3677689879538693,2.72570416623722,4.7585412541154115,6.767090680094942,8.055764306062812
paper,small,2007-12-31,2009Q1,6,FFR,4.711863644951412,0.18333333333333335,4.528530311618079,1.0010627851666367,2.464899712688906,4.733651262136183,6.925102486392511,8.382742622252286
paper,small,2007-12-31,2009Q2,7,FFR,4.719313127651698,0.18000000000000002,4.539313127651698,0.7404200561828425,2.3687561701209985,4.73489527034727,7.09487420661386,8.645103160633138
paper,small,2007-12-31,2009Q3,8,FFR,4.741174657925478,0.15666666666666665,4.584507991258811,0.5744254544788051,2.2673214331396445,4.746784542955394,7.245525899352192,8.903070636663545
paper,small,2007-12-31,2007Q4,1,GDP,937.05824668936,966.5683687041123,-29.51012201475237,935.7031081939102,936.2497961849077,937.0564157640385,937.867543183104,938.3917637138067
paper,small,2007-12-31,2008Q1,2,GDP,937.8460013170246,966.1601069749734,-28.314105657948744,935.7566977740034,936.5907480095385,937.8510026108135,939.0900349116789,939.9102704198873
paper,small,2007-12-31,2008Q2,3,GDP,938.7715964151513,966.730770931016,-27.959174515864675,936.0427323744445,937.1261337925924,938.7795569997522,940.4121270966668,941.4828586403451
paper,small,2007-12-31,2008Q3,4,GDP,939.7237752701614,966.2024850530005,-26.478709782839132,936.410282483827,937.712713158767,939.7259408596487,941.7323195244717,942.9888761502688
paper,small,2007-12-31,2008Q4,5,GDP,940.6118361472912,963.9952057445751,-23.38336959728383,936.7648681844313,938.3059557613767,940.6339812171497,942.9128246539866,944.4107467795361
paper,small,2007-12-31,2009Q1,6,GDP,941.4670028575931,962.8226353991014,-21.35563254150827,937.1928814898747,938.8974409165455,941.4599619802204,944.0471391063661,945.7572790697133
paper,small,2007-12-31,2009Q2,7,GDP,942.3367904781164,962.6532538909199,-20.3164634128035,937.6605218210043,939.5134815534618,942.333915679646,945.1545519239818,947.1054142192294
paper,small,2007-12-31,2009Q3,8,GDP,943.1973845172796,963.0145304911672,-19.81714597388759,938.1620245644295,940.143305267509,943.1850644155218,946.2377256120299,948.3321985913061
paper,small,2008-03-31,2008Q1,1,DEFL,479.75501997980496,453.9617817747856,25.79323820501935,479.28243334230325,479.4737003328717,479.75676879240643,480.03689418712855,480.2206488693833
paper,small,2008-03-31,2008Q2,2,DEFL,480.28167848032695,454.46768055591286,25.813997924414082,479.4764038456741,479.7959385658601,480.28404363568234,480.76163607813965,481.0854378814212
paper,small,2008-03-31,2008Q3,3,DEFL,480.7817124127885,455.2191261197205,25.562586293068023,479.5843617560747,480.0650520796681,480.78468645107824,481.49039189119765,481.9666038661346
paper,small,2008-03-31,2008Q4,4,DEFL,481.3059729392793,455.45608681615494,25.84988612312435,479.6811988561526,480.3377789121537,481.30503536763706,482.27912546799627,482.93911972208696
paper,small,2008-03-31,2009Q1,5,DEFL,481.8452258319445,455.406634733688,26.438591098256495,479.71494625937527,480.56653183315245,481.8497671614287,483.1163539632252,483.990034073604
paper,small,2008-03-31,2009Q2,6,DEFL,482.3983499877021,455.2317782083863,27.166571779315802,479.7470608138762,480.80787265138537,482.40080423621976,483.964748449603,485.05787198895945
paper,small,2008-03-31,2009Q3,7,DEFL,482.96508315671,455.33925638064517,27.625826776064855,479.74694072034,481.02437290946665,482.9602203665034,484.8901465523801,486.18207420034196
paper,small,2008-03-31,2009Q4,8,DEFL,483.54265283725357,455.6683475771851,27.874305260068468,479.71743534908364,481.24287940936387,483.5610766992676,485.82893807069223,487.35899837201174
