strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
paper,small,2005-06-30,2005Q3,2,FFR,2.917716440391116,3.4599999999999995,-0.5422835596088835,0.6718039584003345,1.642690695992308,2.925245473536151,4.238912370808961,5.064974670817051
paper,small,2005-06-30,2005Q4,3,FFR,3.1514839840715236,3.98,-0.8285160159284763,0.46773674684852723,1.4681036700976895,3.201008951161949,4.791776165342612,5.77240283921208
paper,small,2005-06-30,2006Q1,4,FFR,3.3244160953301645,4.456666666666667,-1.1322505713365025,0.19935515416477453,1.416460142442511,3.3229623920799045,5.2669334167695085,6.456435378726296
paper,small,2005-06-30,2006Q2,5,FFR,3.4915981573457877,4.906666666666667,-1.4150685093208795,-0.020803371924228188,1.3790389658691637,3.5237951563060403,5.656022819978935,6.991656775234584
paper,small,2005-06-30,2006Q3,6,FFR,3.648506299934685,5.246666666666667,-1.5981603667319821,-0.11202136178137767,1.3359108558523616,3.6396239420481704,6.011682605159427,7.460910196515723
paper,small,2005-06-30,2006Q4,7,FFR,3.8194527788756214,5.246666666666667,-1.4272138877910456,-0.2643352431187817,1.3183629758914217,3.7896605989429815,6.401655140151184,7.91595175318211
paper,small,2005-06-30,2007Q1,8,FFR,3.951881685085052,5.256666666666667,-1.3047849815816148,-0.402031336920096,1.2310112403534792,3.9620544632819055,6.677861362800025,8.366799981667022
paper,small,2005-06-30,2005Q2,1,GDP,932.3316020413255,960.5061772591148,-28.17457521778931,930.9839964035751,931.5378201695223,932.3279094927009,933.1300853389392,933.6838392096882
paper,small,2005-06-30,2005Q3,2,GDP,933.1553189220593,961.2887292981801,-28.133410376120764,930.9923799723992,931.8931491619531,933.1712815702026,934.435827960732,935.2157719040438
paper,small,2005-06-30,2005Q4,3,GDP,933.937983445523,961.8550509042607,-27.917067458737733,931.0665284182331,932.2725817904677,933.9524622587253,935.6117569524033,936.7155672334333
paper,small,2005-06-30,2006Q1,4,GDP,934.7404516969738,963.1947034740143,-28.454251777040554,931.293610386483,932.7293320421833,934.7544178203734,936.8364779939977,938.1116537536343
paper,small,2005-06-30,2006Q2,5,GDP,935.5407407327239,963.4399861405379,-27.899245407814078,931.5884507866643,933.1717611985603,935.5277621906127,937.9950967203883,939.4622899970578
paper,small,2005-06-30,2006Q3,6,GDP,936.3511696606249,963.5903292567261,-27.239159596101217,931.8585734980907,933.707951461139,936.3691028450563,939.0779510729698,940.6837730700793
paper,small,2005-06-30,2006Q4,7,GDP,937.1742598807888,964.4305015999738,-27.256241719185027,932.2901180553803,934.2700654603531,937.1448966546204,940.1645062363432,941.9518574423726
paper,small,2005-06-30,2007Q1,8,GDP,937.9689120213728,964.7236703008948,-26.75475827952198,932.7565020324188,934.8196412785129,937.9232637380697,941.1372764668299,943.2697707541919
paper,small,2005-09-30,2005Q3,1,DEFL,472.2067767367796,447.5903970265225,24.616379710257092,471.73834495598084,471.9268164556912,472.2015877777453,472.4990446284441,472.6836645305265
