strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,medium,2005-03-31,2006Q2,6,WAGE,480.34033918535573,458.81867809476785,21.521661090587884,476.9835331874416,478.376376897497,480.3359066071863,482.3773549463328,483.7119011872664
mango_rmse,medium,2005-03-31,2006Q3,7,WAGE,480.76916094603456,458.137941661485,22.63121928454956,476.870694503336,478.51721860340353,480.7863489076491,483.0381487858004,484.52417061474
mango_rmse,medium,2005-03-31,2006Q4,8,WAGE,481.1857804533041,460.156369039398,21.029411413906132,476.89953425370373,478.71550798990563,481.264115181405,483.63692511906885,485.3350608311597
mango_rmse,medium,2005-06-30,2005Q2,1,CONS,897.2076407011928,921.7804644849432,-24.572823783750437,896.2802204320557,896.6149536050694,897.1952251588934,897.78745156204,898.1768573078449
mango_rmse,medium,2005-06-30,2005Q3,2,CONS,897.9889942727414,922.606735215334,-24.617740942592604,896.5219506013632,897.0949588096001,897.9805967170489,898.8847906306355,899.4897705185007
mango_rmse,medium,2005-06-30,2005Q4,3,CONS,898.7761869620414,922.7908936985102,-24.01470673646884,896.789331131075,897.553619888819,898.7547261022949,899.9831949036104,900.8798923649002
mango_rmse,medium,2005-06-30,2006Q1,4,CONS,899.5668233734415,923.8754538789948,-24.30863050555331,897.0218835788522,898.0080147481701,899.5276584589649,901.0895143737066,902.3003049440143
mango_rmse,medium,2005-06-30,2006Q2,5,CONS,900.4301971113485,924.3925620299899,-23.962364918641356,897.376903056506,898.5789990876034,900.4204210051098,902.2481660275345,903.5607161585608
mango_rmse,medium,2005-06-30,2006Q3,6,CONS,901.2687227480094,925.0326753469096,-23.763952598900232,897.7445112714832,899.118348702757,901.2507457211276,903.4116276746096,904.8372562331637
mango_rmse,medium,2005-06-30,2006Q4,7,CONS,902.1504476866313,925.9820583722299,-23.831610685598548,898.1198743871753,899.6853786091222,902.1837944775316,904.6593432556839,906.2800483820599
mango_rmse,medium,2005-06-30,2007Q1,8,CONS,903.0321642203268,926.5969288954141,-23.564764675087304,898.620975363199,900.3306343261924,903.0467477678051,905.7312117748734,907.6645329501532
mango_rmse,medium,2005-06-30,2005Q2,1,DEFL,470.6050780646687,446.6850203488912,23.92005771577749,470.06307926727135,470.28480182829463,470.61165572968605,470.9312917961022,471.14065947695326
mango_rmse,medium,2005-06-30,2005Q3,2,DEFL,471.31926999719525,447.5903970265225,23.72887297067274,470.3863762161159,470.76996969596553,471.3323749133035,471.8805607742333,472.2521046237041
mango_rmse,medium,2005-06-30,2005Q4,3,DEFL,472.0573181352769,448.39625430524006,23.661063830036824,470.69606770457193,471.2427718307252,472.0479169626302,472.8974546698164,473.4075717946536
mango_rmse,medium,2005-06-30,2006Q1,4,DEFL,472.8051395100234,449.0981931357204,23.706946374303016,470.88301429134765,471.6581558528141,472.80308656622117,473.9616646303299,474.7177654447214
mango_rmse,medium,2005-06-30,2006Q2,5,DEFL,473.5310476628528,449.9809670330265,23.55008062982631,471.0278949517858,472.04056869361784,473.5301624625574,475.05682891512805,476.0353112182797
mango_rmse,medium,2005-06-30,2006Q3,6,DEFL,474.2655233269498,450.6763216075208,23.589201719429013,471.14200387891725,472.3287096161975,474.2786850108046,476.1633381858852,477.45541642609413
mango_rmse,medium,2005-06-30,2006Q4,7,DEFL,474.99810277126835,451.0496803385384,23.948422432729956,471.17250138859487,472.67239247119386,475.0215769607502,477.297428252428,478.8428540073679
mango_rmse,medium,2005-06-30,2007Q1,8,DEFL,475.7368373909361,452.0037044010234,23.73313298991269,471.164511706822,472.94258169525716,475.76563894379314,478.4743623413288,480.28153712687765
mango_rmse,medium,2005-06-30,2005Q2,1,FFR,2.4053922703196444,2.9433333333333334,-0.5379410630136889,0.7157324142802041,1.3893485346847323,2.3612157178165027,3.425226937749881,4.076201156902919
mango_rmse,medium,2005-06-30,2005Q3,2,FFR,2.37705922047866,3.4599999999999995,-1.0829407795213397,-0.15204400117431488,0.7951450903722868,2.3257402570188663,3.962241720702951,5.13258608826067
mango_rmse,medium,2005-06-30,2005Q4,3,FFR,2.330559766445084,3.98,-1.649440233554916,-0.8570605488688808,0.326604075793848,2.3099116796210386,4.389413539121043,5.715325334249178
mango_rmse,medium,2005-06-30,2006Q1,4,FFR,2.3133065033664777,4.456666666666667,-2.1433601633001893,-1.6129131536236898,0.030762795752234885,2.2777792402140387,4.703785489208715,6.207796196564528
mango_rmse,medium,2005-06-30,2006Q2,5,FFR,2.3234514094261494,4.906666666666667,-2.583215257240518,-2.0634366420581745,-0.33976082138682956,2.3596638854168317,4.998204371649232,6.685121463231432
mango_rmse,medium,2005-06-30,2006Q3,6,FFR,2.3077226175216836,5.246666666666667,-2.9389440491449834,-2.593269861523714,-0.6011663304299685,2.2212906883764454,5.197409879411025,7.305914549168501
mango_rmse,medium,2005-06-30,2006Q4,7,FFR,2.2515844254187756,5.246666666666667,-2.9950822412478915,-3.1964069020003496,-0.9494739733135372,2.2347438976989316,5.3447978647240735,7.583262646125974
mango_rmse,medium,2005-06-30,2007Q1,8,FFR,2.2740754514069312,5.256666666666667,-2.9825912152597356,-3.6835781299539483,-1.0962712297181252,2.2972930226571626,5.676960230499179,7.781321695523453
mango_rmse,medium,2005-06-30,2005Q2,1,GDP,932.044644617873,960.5061772591148,-28.461532641241774,930.4605401462248,931.0409891367752,932.0508859619351,932.9986156322652,933.6521404129101
mango_rmse,medium,2005-06-30,2005Q3,2,GDP,932.7227093814658,961.2887292981801,-28.566019916714254,930.3252897131417,931.2506639685937,932.7050726784266,934.1741454228887,935.1824321446976
mango_rmse,medium,2005-06-30,2005Q4,3,GDP,933.4083896612206,961.8550509042607,-28.446661243040126,930.1701540920303,931.537495378418,933.3774290946465,935.3323857536489,936.6386435404411
mango_rmse,medium,2005-06-30,2006Q1,4,GDP,934.1697297303419,963.1947034740143,-29.024973743672376,930.3837760635499,931.9677249650588,934.0561043510257,936.4149975671053,938.0087038205013
mango_rmse,medium,2005-06-30,2006Q2,5,GDP,934.9817736504571,963.4399861405379,-28.458212490080882,930.4639384637118,932.4245153498606,934.9659800089814,937.7065407300178,939.3518037135843
mango_rmse,medium,2005-06-30,2006Q3,6,GDP,935.7770530493891,963.5903292567261,-27.813276207337026,930.8298639343367,932.8542227175641,935.8047249109418,938.7978280621022,940.7049531686772
mango_rmse,medium,2005-06-30,2006Q4,7,GDP,936.6017202411512,964.4305015999738,-27.828781358822653,930.9961313088588,933.334957972038,936.6747109043542,939.902308054437,942.078310299271
mango_rmse,medium,2005-06-30,2007Q1,8,GDP,937.4439656489235,964.7236703008948,-27.279704651971315,931.4381927463951,933.8631323018783,937.5094730738826,940.9962015184796,943.729051655249
mango_rmse,medium,2005-06-30,2005Q2,1,HOURS,477.6636417334017,462.5854777180924,15.078164015309255,476.45115234253836,476.9387820239968,477.6542623205048,478.3998598730998,478.88769373665366
mango_rmse,medium,2005-06-30,2005Q3,2,HOURS,477.81047819392,462.9023422010251,14.908135992894927,475.698698714499,476.5233163701793,477.78971777615106,479.0942469684939,479.9257557696325
mango_rmse,medium,2005-06-30,2005Q4,3,HOURS,477.9729848207124,463.5020207956977,14.470964025014666,475.0462442469703,476.1938467284545,477.88742991011407,479.8576656990892,481.0725908480239
mango_rmse,medium,2005-06-30,2006Q1,4,HOURS,478.13384022302824,464.4804275228165,13.653412700211732,474.4092648597355,475.83753122928897,478.06208351312193,480.5188645443509,482.04051929093885
mango_rmse,medium,2005-06-30,2006Q2,5,HOURS,478.3506753045406,464.7913533526924,13.559321951848176,473.86139786279966,475.66222354089194,478.3498449139761,481.07966565790514,482.99615741670397
mango_rmse,medium,2005-06-30,2006Q3,6,HOURS,478.5990525519852,465.20728556743103,13.391766984554181,473.40627458515644,475.47323112663327,478.6306809809696,481.67034762869196,483.89982666757976
mango_rmse,medium,2005-06-30,2006Q4,7,HOURS,478.8979730187225,465.62909654958054,13.268876469141958,472.88124877552264,475.35644389315644,478.9774418938824,482.38259894908765,484.97166906270604
mango_rmse,medium,2005-06-30,2007Q1,8,HOURS,479.2246041746288,465.77246847229804,13.452135702330736,472.56505228762484,475.3382206050558,479.2818145714531,483.1210338638224,485.8237845278322
mango_rmse,medium,2005-06-30,2005Q2,1,INV,757.6852938418368,787.1995059482441,-29.514212106407285,751.1379370322799,753.7138107437287,757.6901480880177,761.7103413411922,764.0889611418908
mango_rmse,medium,2005-06-30,2005Q3,2,INV,757.4384909011334,788.5125305763838,-31.074039675250447,747.1017552138219,751.2206840080477,757.3956571294658,763.5520521919888,767.7173417211901
mango_rmse,medium,2005-06-30,2005Q4,3,INV,757.5710924316754,791.7115864821873,-34.14049405051185,744.0258869469955,749.2835537013067,757.3958371052005,765.9606413691246,771.214095696509
mango_rmse,medium,2005-06-30,2006Q1,4,INV,758.2336019765614,793.1853410450444,-34.95173906848299,742.0239986581869,748.1912415203597,758.3258172811743,767.8187860465933,774.3377721920925
mango_rmse,medium,2005-06-30,2006Q2,5,INV,759.0318688472195,792.5384529115302,-33.50658406431069,741.014745002326,748.0956953051895,759.0396420807749,769.9022286576865,777.1979695755497
mango_rmse,medium,2005-06-30,2006Q3,6,INV,760.0004595639367,792.1518941137941,-32.15143454985741,739.3124894370358,747.4891597928707,760.2830225967881,772.1167142854075,780.11987477991
mango_rmse,medium,2005-06-30,2006Q4,7,INV,760.9760765972841,790.1927739141016,-29.216697316817545,737.8273451824521,747.8153733982394,760.9633907588325,774.302685910608,782.7789371099539
mango_rmse,medium,2005-06-30,2007Q1,8,INV,762.2323766546432,789.5023631425074,-27.26998648786423,737.1578355188382,747.8445993185236,762.3325511989772,777.0100634625684,785.6642946251611
mango_rmse,medium,2005-06-30,2005Q2,1,WAGE,480.97938123893545,458.7637380695785,22.21564316935695,479.8816605806638,480.3015990841429,480.9712831258296,481.6559615715112,482.07517308839346
mango_rmse,medium,2005-06-30,2005Q3,2,WAGE,481.51832275215486,458.51919432724264,22.999128424912215,479.8773037198983,480.5013561655612,481.4784395788962,482.5546313066913,483.224669438185
mango_rmse,medium,2005-06-30,2005Q4,3,WAGE,482.03621568007264,458.1983439012755,23.837871778797137,479.8948693903586,480.7169580359103,482.0323917443034,483.37922631157846,484.2744706302187
mango_rmse,medium,2005-06-30,2006Q1,4,WAGE,482.53428171650256,459.65430792875725,22.879973787745314,479.80555554265436,480.95941025135534,482.53672927739086,484.14118910390863,485.1674309917083
mango_rmse,medium,2005-06-30,2006Q2,5,WAGE,483.01549366305613,458.81867809476785,24.196815568288287,479.99078917494995,481.11192163743004,483.01958306243324,484.90579456059135,486.0469042194815
mango_rmse,medium,2005-06-30,2006Q3,6,WAGE,483.4650377704822,458.137941661485,25.327096108997182,480.16125645204016,481.44833159066155,483.44528378168434,485.5344020475969,486.79479684736305
mango_rmse,medium,2005-06-30,2006Q4,7,WAGE,483.90159416668723,460.156369039398,23.745225127289245,480.21007651581516,481.59764291750645,483.90021340229197,486.169767897501,487.57931989862806
mango_rmse,medium,2005-06-30,2007Q1,8,WAGE,484.33107092716324,461.45956266352465,22.87150826363859,480.2189995312385,481.7227110828372,484.3379116731787,486.90648060737107,488.49757916418486
mango_rmse,medium,2005-09-30,2005Q3,1,CONS,897.2561242455456,922.606735215334,-25.350610969788363,896.2913526476582,896.6289155038666,897.2615412344514,897.856761463481,898.2627378603268
mango_rmse,medium,2005-09-30,2005Q4,2,CONS,897.8905544983012,922.7908936985102,-24.900339200209032,896.3836010139888,896.9391307651464,897.8982274879609,898.8155355538256,899.4145389230075
mango_rmse,medium,2005-09-30,2006Q1,3,CONS,898.5474611580361,923.8754538789948,-25.32799272095872,896.4624632377912,897.3104407803263,898.5670831595298,899.7544898812329,900.5937932211021
mango_rmse,medium,2005-09-30,2006Q2,4,CONS,899.3217738711737,924.3925620299899,-25.070788158816185,896.7197786066797,897.7995706471926,899.354219486645,900.888851771938,901.8243974130033
mango_rmse,medium,2005-09-30,2006Q3,5,CONS,900.1066803303423,925.0326753469096,-24.9259950165673,897.0864139751342,898.2039812835001,900.1174331910569,902.0441555167,903.0965453488342
mango_rmse,medium,2005-09-30,2006Q4,6,CONS,900.9443400409477,925.9820583722299,-25.03771833128212,897.3274066541514,898.8315534410676,900.8938960104707,903.1514527123265,904.483378499355
mango_rmse,medium,2005-09-30,2007Q1,7,CONS,901.8151303131064,926.5969288954141,-24.781798582307715,897.8255596273848,899.3736908941547,901.8327947004918,904.2133505806391,905.7669742172956
mango_rmse,medium,2005-09-30,2007Q2,8,CONS,902.6990989824341,926.8589940290503,-24.15989504661627,898.1847069315593,900.0518642042266,902.7559217126667,905.3746171854197,906.8926348591108
mango_rmse,medium,2005-09-30,2005Q3,1,DEFL,472.28304491705404,447.5903970265225,24.692647890531532,471.7360222496175,471.9557345551173,472.28025281949215,472.6137794022443,472.823201142817
mango_rmse,medium,2005-09-30,2005Q4,2,DEFL,473.06527816135684,448.39625430524006,24.66902385611678,472.1070219799031,472.5076995780876,473.0752311736743,473.6432063559055,473.99731909598444
mango_rmse,medium,2005-09-30,2006Q1,3,DEFL,473.8515774257325,449.0981931357204,24.753384290012093,472.47343054812194,472.9907763490125,473.8516386005219,474.67843753097804,475.2819079924285
mango_rmse,medium,2005-09-30,2006Q2,4,DEFL,474.63588957960985,449.9809670330265,24.65492254658335,472.7006076872663,473.4649082878167,474.6388882870183,475.81260708965976,476.5300156557006
mango_rmse,medium,2005-09-30,2006Q3,5,DEFL,475.4198007727464,450.6763216075208,24.743479165225608,472.9316250779715,473.8864930999011,475.4367521669283,476.91349485927566,477.9297489303314
mango_rmse,medium,2005-09-30,2006Q4,6,DEFL,476.19821915131473,451.0496803385384,25.148538812776337,473.07174019455823,474.31243019261746,476.18601294217933,478.0807396532192,479.2098508357148
mango_rmse,medium,2005-09-30,2007Q1,7,DEFL,476.96678280006176,452.0037044010234,24.963078399038352,473.1488126140925,474.7348560492608,476.96380112413556,479.2334845154277,480.72195460432937
mango_rmse,medium,2005-09-30,2007Q2,8,DEFL,477.7371043702045,452.67004072796027,25.06706364224425,473.1360924990724,475.0588954758175,477.7350796816644,480.38059344009395,482.2051108968252
mango_rmse,medium,2005-09-30,2005Q3,1,FFR,3.1030555447151213,3.4599999999999995,-0.35694445528487817,1.329478029446649,2.0670170517868636,3.0920580495990113,4.166805659583804,4.827547273454112
mango_rmse,medium,2005-09-30,2005Q4,2,FFR,3.009766498887802,3.98,-0.9702335011121979,0.3816265896084463,1.4528039643016777,3.0195688868281643,4.585645031356988,5.777902616053567
mango_rmse,medium,2005-09-30,2006Q1,3,FFR,2.93189672954645,4.456666666666667,-1.524769937120217,-0.2237035814379136,0.9817254424920683,2.9067697778106814,4.900523801779558,6.3659558300593995
mango_rmse,medium,2005-09-30,2006Q2,4,FFR,2.9217666203877335,4.906666666666667,-1.9849000462789337,-0.962662088030421,0.6067395840481937,2.828502075285039,5.330109298649236,6.9217290718805
mango_rmse,medium,2005-09-30,2006Q3,5,FFR,2.8303238201352325,5.246666666666667,-2.4163428465314345,-1.5581930868914136,0.15456401444298642,2.718401539648445,5.604092939987695,7.311808349256572
mango_rmse,medium,2005-09-30,2006Q4,6,FFR,2.764416186360008,5.246666666666667,-2.482250480306659,-2.026754930563112,-0.11382615301943018,2.740430405157741,5.790914217081374,7.87864520595136
mango_rmse,medium,2005-09-30,2007Q1,7,FFR,2.68123721063512,5.256666666666667,-2.575429456031547,-2.692266643526578,-0.570086261603242,2.7030684319626235,5.952376709249318,7.971258162691457
mango_rmse,medium,2005-09-30,2007Q2,8,FFR,2.6354154103512486,5.25,-2.6145845896487514,-3.115026544731761,-0.8081417161897406,2.6802350536161565,6.076899380282695,8.144891016451362
mango_rmse,medium,2005-09-30,2005Q3,1,GDP,932.0484327849349,961.2887292981801,-29.240296513245198,930.4970168684491,931.1061490205702,932.0340645743107,933.0105419165908,933.635851514751
mango_rmse,medium,2005-09-30,2005Q4,2,GDP,932.6472033665202,961.8550509042607,-29.207847537740463,930.1317977303328,931.1509451937528,932.6688422314562,934.0861276476944,935.0859028671791
mango_rmse,medium,2005-09-30,2006Q1,3,GDP,933.243161226968,963.1947034740143,-29.95154224704629,930.0381411186922,931.4046079930513,933.2846710990711,935.1074889073465,936.4596766845018
mango_rmse,medium,2005-09-30,2006Q2,4,GDP,933.9156152137161,963.4399861405379,-29.524370926821803,929.8941361976183,931.6708014819603,933.9699764203167,936.1430047849092,937.6782339630586
mango_rmse,medium,2005-09-30,2006Q3,5,GDP,934.6596313244069,963.5903292567261,-28.930697932319276,930.1021404645327,932.1008743824477,934.6918330329593,937.3681494155044,938.9720570958614
mango_rmse,medium,2005-09-30,2006Q4,6,GDP,935.4319416924847,964.4305015999738,-28.998559907489152,930.5309528227899,932.4616595848036,935.5114584756129,938.3847347294741,940.36044784292
mango_rmse,medium,2005-09-30,2007Q1,7,GDP,936.2212309628185,964.7236703008948,-28.50243933807633,930.6293902333604,932.9948685783743,936.3304387551902,939.4664192923291,941.5800501751214
mango_rmse,medium,2005-09-30,2007Q2,8,GDP,937.0327787740692,965.3600754705748,-28.327296696505528,931.0285253269618,933.5630203907227,937.1324754897662,940.5775978290442,942.6856474265297
